13.24096524
17.48147791
18.21255257
17.38538161
12.63716713
18.26625807
37.84629645
39.84282229
150.2102026
131.4081026
117.4209947
135.6700723
82.75681294
56.16431062
52.59079983
36.25115854
17.08936789
138.2883623
140.3148221
141.310738
141.3040923
39.18995709
12.7106005
13.75713033
10.00675323
7.293928562
5.031346764
7.183590084
7.599302165
8.688467888
5.434133847
8.135957623
10.75293869
8.526155559
6.52492055
5.966527553
5.73700591
3.945637436
4.765752946
5.333875392
7.682801124
5.359125666
23.95199265
26.81270629
29.26041781
39.77018297
21.86598097
6.848892932
6.841032829
4.72568197
4.501698829
7.91955874
7.143108523
9.125772236
10.19480664
11.67765247
12.00516634
8.231062427
10.04736153
10.90748502
9.359782521
8.609217817
8.036452662
18.23545666
13.77527569
12.09691869
16.39015774
9.604245377
9.486271286
10.09384697
6.78582488
6.545477917
17.04668161
17.71552197
39.19675167
37.50961435
36.4639556
38.1987568
36.97369437
20.59721264
17.34331142
14.75224028
22.32726008
21.85866463
17.08684035
16.94503429
5.706702053
5.646434845
4.936358517
4.174785627
4.341433358
16.213216
16.39662813
16.56831105
20.32444381
32.90896429
50.30664333
36.68289929
34.97206432
30.82606969
21.31628525
13.67787612
15.10293159
11.56520781
12.12114285
9.431577691
7.78306786
8.618069936
7.004987207
9.729391203
6.314364308
11.23075266
9.24417344
9.856310071
4.871084478
4.938764902
6.009400261
5.585855434
6.484815278
12.30557227
5.573194199
4.224165861
7.838851097
5.798157121
10.40865319
14.8491592
14.35209527
12.91097769
15.02269401
11.44082851
9.208048495
12.75849652
7.2384394
6.68821954
9.83655212
5.387969266
5.181718959
7.939581415
7.191531389
7.116360645
7.641200107
10.59554079
10.582294
17.82177779
15.95970265
14.14754964
11.82462453
14.46761891
10.71558823
8.880277942
8.211034107
5.672485143
86.66901553
81.39359034
78.90158201
75.58209126
35.82239034
13.17711265
27.21566141
38.14361211
35.31868342
45.96662095
38.16679217
31.63703998
231.9713948
235.2284708
237.0257636
242.2480672
35.34269475
35.1870842
27.12915664
40.15359281
40.70740888
50.49369945
50.71064323
16.32120328
15.30876409
12.48746219
9.734386153
18.42333661
16.2315802
18.2893067
19.19988252
20.34481427
21.09005528
15.48080267
11.91516004
21.932079
31.62272467
21.96876827
20.69951238
33.71488912
31.44534854
42.80918398
49.55242498
33.04870299
42.13588642
16.14379917
3.863198178
25.27293711
19.51282918
20.43151354
19.41677178
21.45978377
18.64680103
42.92940917
40.43021699
28.3969436
19.62832952
30.82214497
20.55912064
29.31475855
29.48631674
29.18058646
42.22345909
44.09432754
45.52933552
45.17133298
46.58304352
28.27192817
33.36963576
30.65508103
31.93969148
21.4194461
16.92130922
24.87748633
30.73610372
30.85183426
31.21234152
34.37815037
29.55669021
23.35078522
49.01989954
34.71510414
36.88672213
33.31975112
20.85243976
32.00566204
34.26452233
34.5746158
29.48377321
33.32045032
47.87187468
29.82464285
27.58970876
45.12072028
49.70552646
48.66347943
55.51617961
28.66133027
22.78611585
37.24241994
32.53005368
54.59300726
44.96162287
57.9718789
50.74128702
38.65370499
32.65522762
38.17962257
38.72070551
41.21906076
39.5910323
49.55191727
45.28057046
31.71559794
27.88792208
35.63947994
29.32662799
48.32755153
50.43814983
20.25920479
18.27814345
20.62366005
17.85335816
25.23235409
22.38885408
24.23608946
25.78831456
19.10851954
24.82810143
20.57926695
15.98091489
25.35706088
20.56911047
24.13909705
16.91168428
17.64008933
19.88764799
18.36963628
19.16240475
22.17087013
23.9048056
22.47062429
17.20287733
9.819260396
10.49232015
15.60345615
16.93295852
19.01362258
18.53136158
25.58676291
21.52014805
28.82911836
29.71747601
30.24687875
36.61231178
24.37980314
20.48812102
27.10877033
16.82579427
19.39496794
15.56536016
15.92284399
17.12955654
20.89862775
20.55839572
18.16410881
14.60172317
13.7266636
14.31094939
21.03479986
24.99355859
24.23187006
25.09618933
22.41618967
27.15029405
21.03772158
22.37318168
16.67572583
21.31349587
25.65031763
24.067051
25.72942107
26.31614105
13.77087053
8.768181735
18.13581449
12.98988308
14.52122688
14.15953328
11.76104052
19.48674839
28.603953
29.55313476
30.86812504
18.10219704
13.70804866
20.346886
21.22230509
23.87533727
21.81890477
19.69855865
23.34133536
24.21451329
16.90567617
17.60783143
20.2700848
12.65932892
8.689928701
5.853379468
7.409963564
7.737102433
9.854978917
9.054729794
11.29343226
13.39319453
17.62891815
12.23212499
16.82294086
22.78710461
15.29035693
10.71901192
9.914519047
9.695641369
10.09073942
18.66811063
14.71585206
14.43751632
15.06077791
4.531369327
5.32407702
15.18365132
28.94705913
21.37355387
15.02230887
15.22537114
19.98842469
33.84238559
38.87853524
38.23360475
36.2233073
12.40010622
18.49387829
20.2674084
22.00800273
18.56939536
21.36297393
26.33342079
24.33752105
10.1984421
11.52378178
14.88909454
25.71813063
26.92882573
25.76995432
19.07163346
12.19090906
9.113204311
17.69290936
25.04605129
22.99503508
18.77025707
21.921606
25.15958873
22.07608607
27.35221998
19.36679304
20.8249192
24.31682855
24.94902206
26.29258821
25.23496669
28.47444892
23.05061
20.91990519
19.3816912
13.70620359
11.4802182
12.01901024
15.1533696
13.14708041
16.40143633
11.88302144
19.0247758
19.64121606
23.78772082
26.03254033
23.67978186
23.17595514
22.20636409
14.80640835
9.574497731
25.23847132
22.36125156
29.75205811
29.67373318
29.29569146
21.41254389
18.84693016
20.44189966
27.38543158
12.74134876
12.40422084
15.7194509
17.084153
31.71919152
32.38434429
29.84781867
32.50247622
29.22537083
31.90789085
33.79037131
39.45949298
34.36884716
34.35265595
12.21439053
17.92112952
19.55142937
20.54449626
19.16358367
23.74532776
21.37182008
23.15001051
19.5817925
18.36148122
20.28874518
22.288769
23.21837273
25.30674474
28.54486904
25.69806785
21.54073758
18.01621242
67.68243562
67.19220509
67.71496649
56.26014955
33.60515218
56.80128835
57.97605768
69.96709074
60.88202328
25.35399232
27.61032925
16.81717791
29.03292586
19.99699324
26.26099439
22.66309787
26.98352007
25.48315033
34.97494928
33.56951435
26.94837694
18.46766954
16.23321955
21.8451911
16.13180718
20.42079985
15.89558827
18.51898367
21.00512892
24.0229468
18.90952459
16.05914191
10.73590633
6.981366384
24.05816401
21.65222924
25.42564693
26.49040829
20.82572224
22.7962488
23.15736883
28.75362012
22.89558366
23.42075071
29.88638474
20.37687344
19.42859923
20.47115283
10.71086914
10.80489466
8.620993222
9.827825057
16.96539885
19.33683781
15.13199826
14.6550448
27.37239775
29.25279552
27.48714983
24.80663522
23.16170598
26.15011725
19.93531762
19.52479554
13.15788955
17.68585829
17.37000409
17.5379927
22.15754072
22.8166489
27.7450045
28.34930779
22.57567074
22.58682053
27.73420244
61.17625772
68.04477329
58.78892006
66.84606235
43.19892138
30.17835869
24.00024351
26.83152819
21.72280325
23.34814396
19.90211052
13.44501377
20.2945242
14.95199956
15.46653861
19.25073376
20.89595694
18.16347192
17.21551786
10.94927916
11.86723522
15.47750594
12.50849945
15.59799561
16.32576452
18.8325632
16.85766829
10.38151442
17.54836347
19.545232
11.95044006
18.95260444
15.2129626
21.09080008
22.47166752
25.39496603
20.68377475
22.82519516
17.9109498
28.21304317
19.57415127
18.04503777
19.50868815
21.79712941
14.8819086
11.78984216
6.347768814
16.58451727
24.34279762
28.82383068
13.17085941
14.6181361
13.71536445
24.85306996
22.11237771
17.72476039
26.7602479
15.01551258
15.09743182
19.67240189
24.26982218
20.39539055
15.15493516
14.9149209
30.33693963
20.28585042
24.07981954
22.83996123
19.03840378
20.8758551
23.08442511
21.53926658
17.93339519
16.63847822
19.57158829
12.13239837
11.21340055
13.15815633
11.16136451
14.47063657
16.67322538
18.29865157
15.81768281
21.66624001
14.84864601
18.80207801
24.9571757
22.19652153
24.32404039
17.98559222
11.21671199
9.955684393
10.74684675
16.17479454
19.11081887
20.32237436
20.53138017
24.13093032
21.46911781
21.74678903
20.50770958
22.39008435
19.87964665
18.12350845
19.89331129
15.92378297
28.37184836
29.15322144
32.91241612
28.77476121
17.62666586
29.81903255
18.3747623
22.14666028
24.36186409
20.71012186
14.98084971
10.23857222
17.74467844
17.58093799
18.10302879
18.50603772
14.70873939
23.59536687
26.3499228
34.22331137
22.52105142
23.29345011
26.52049013
18.88918109
21.12137914
29.30937266
24.7027754
18.76214129
21.9882398
19.96886299
27.38118485
15.51115655
15.40781768
19.07581401
21.92357353
26.46778296
22.19793231
17.29585074
27.81190348
25.46315064
19.37830667
15.41493341
11.58310038
19.60785736
17.57846217
16.08963888
23.12970274
18.65546637
18.61668038
14.25540022
21.31458075
17.08524058
19.42103097
16.01665449
24.12871231
15.05677062
21.81927353
22.27846549
22.15662229
20.12677315
12.55557292
22.01287424
19.74062911
21.35633155
32.29193197
28.52567318
38.88614475
26.3838018
25.18922916
24.53244759
18.13795274
12.04024698
44.27885918
40.33146672
40.65609966
33.44054314
19.39798736
19.79780481
21.36411183
19.96020771
26.31357511
14.69837621
26.70782591
23.61467951
25.43622605
31.5804801
12.04278167
16.43190984
15.39698322
10.92218772
19.12880332
13.27568143
19.66074243
15.82752175
18.73002977
15.7734781
16.68796359
12.50754065
9.111727334
17.30468316
20.77215281
18.69002574
16.16949385
13.75005695
12.87461696
9.92616229
14.95210991
16.13134191
19.67009881
18.37121022
17.76589056
20.58867194
10.84918638
23.07419759
25.26067047
27.44705291
19.03998102
12.97423227
14.06824501
14.80548924
12.06051599
19.96624848
9.979444273
9.396545472
10.97638752
12.10146325
10.2970404
10.60659893
13.33841054
13.08714793
12.13518504
12.30916615
12.61455661
15.09735127
15.33171026
16.53025363
25.2640928
25.1734148
37.22891538
35.11565003
35.18431934
40.52437546
26.98363842
27.11595439
24.27287147
26.88567834
13.5059692
15.0615551
19.82514883
17.27069364
14.6437838
16.65231047
16.71347047
13.99455555
18.18881741
15.16297551
18.83303338
20.62223697
15.78554322
17.21952021
16.21423443
15.89422219
15.58367568
7.897045425
10.72053469
12.65224621
35.851659
34.63371581
9.781211257
11.10337383
17.64009375
10.77515858
10.39341167
9.742914287
4.985428179
4.375923798
14.3748829
11.19299432
13.2426465
13.45469684
7.823949103
8.983955374
16.94210185
16.30683416
17.22706287
5.976275445
10.65820627
17.56514733
26.69013577
28.22947593
25.70497396
24.82863881
13.72087759
13.98172381
14.25311108
13.5164989
11.10734237
13.425388
14.5270642
16.64184323
16.71728431
13.33526225
15.27665823
16.66883785
17.95876707
12.39512141
10.4325095
6.680063958
7.646717828
10.81165472
11.34328519
11.67413872
3.040362726
2.675087405
9.025227116
8.717606832
12.38566476
12.68329808
13.89433592
11.36297157
6.198096545
9.922550582
11.36204469
11.09088657
8.879896532
11.71238509
12.75936172
17.18338882
17.13359964
17.77107898
12.08519375
6.026624252
7.089033214
10.00591262
8.398316457
7.8522291
7.688506063
4.963126718
8.817901917
9.822477987
11.46744075
12.22563258
10.31410304
8.046489405
7.560649624
8.12592244
14.29174349
16.3050557
16.47093787
15.75596124
19.57538069
20.01754677
17.44473161
17.87663004
15.26678071
11.68299199
15.09080392
11.85374121
19.46672012
15.82648078
16.0119008
19.95350213
12.36900707
11.56829555
14.05590586
9.449501664
18.6725513
16.9416883
17.59865075
19.01251267
25.03519391
25.17902392
21.15249292
21.16295739
16.10515268
10.55306725
9.41964454
10.5585769
5.84061837
6.432261594
5.626308633
3.942375645
4.002481712
6.84443647
9.568957679
5.838878254
4.52715925
4.538495499
4.440957564
6.068805047
5.888042906
6.249634225
4.767012612
4.950811802
7.410180831
2.668316124
2.395157774
3.600407248
9.004042735
11.79848986
11.59098869
11.29033812
9.162136003
4.310104202
4.06661014
4.078348219
4.15601756
4.118385398
4.4894769
3.847428993
9.866413835
8.369219403
5.251081636
6.681178718
3.666610947
3.150596155
5.057844719
4.393578353
5.931035729
7.533229461
8.733907167
8.890891573
8.769056782
7.631084723
8.849894688
7.612490774
8.181164299
8.213835882
7.246291729
8.121226156
6.320523309
7.139483313
6.476396292
2.118228671
3.779509962
4.244382624
6.248491034
9.666054376
17.74754768
22.30384203
22.16004212
26.45721767
15.68430224
15.73908744
17.58850726
13.90207114
15.24843906
20.52493453
18.01120216
13.94667004
14.22844984
14.10113105
22.05617013
20.79640752
13.89058234
12.14404436
10.97890876
10.8440571
14.13017178
12.59069647
15.29157691
14.70876102
15.12787326
17.53531717
16.91043932
13.33797015
7.199437775
7.970539679
12.4304141
11.98920278
16.14400342
13.74721035
15.92371625
21.45154924
16.07977375
13.50635469
10.11260728
17.70727264
19.37266297
26.15081467
23.18266393
17.77958917
14.74450562
12.89291838
16.0537101
13.37052241
8.612331629
3.397386265
3.778910542
4.71686429
5.019707442
6.845231874
5.519752151
6.217957248
11.7282192
14.22864584
12.01904075
8.378765601
9.775450681
4.634958955
2.646485503
2.009309003
1.922616063
2.936394725
3.456956527
3.256492169
5.08509921
4.645616931
7.910722434
5.311284092
6.423754124
9.705031682
5.88194293
6.724535211
7.327097314
10.12806896
9.161282325
8.907127711
8.051759076
19.29212878
26.67090866
25.24563736
4.19143826
5.049178243
13.88135904
20.18772584
21.9900032
21.64750108
14.62768334
15.18840893
10.14840645
9.28452966
9.542222454
5.117151603
4.082259131
10.1548977
10.88371146
11.48669582
13.8270563
15.31851296
14.60836267
12.47434367
4.639893556
4.849033
6.099767422
4.947893686
9.033454975
9.691101208
4.981479078
6.117456966
6.74440578
10.44180181
5.214561977
6.389313281
9.102264192
9.90839215
6.409002774
4.152643621
13.70714537
16.52694529
16.87224141
17.71522481
3.867492433
4.944939919
7.410617711
4.540061081
4.843710449
3.383881708
4.52626722
8.286975028
6.190123587
7.054597645
2.740973293
3.219738157
2.857216139
1.735575621
3.065085754
4.361845222
4.932713531
4.497510289
6.380116951
6.890262629
9.406371199
4.906967583
5.421974661
5.060962561
5.342456574
7.502362783
8.997858369
9.298604514
8.754962776
10.51379954
15.08253155
14.782308
15.99457573
11.36115314
6.83617079
7.853060782
6.333319029
4.659333054
7.643410828
6.718214058
6.351603213
8.472869246
8.406751413
9.427800037
6.054730026
10.22048265
8.39787405
15.07158348
16.20617126
15.26781196
19.65190374
28.28236496
23.15614492
21.94423752
26.76342225
20.53352798
18.2679147
15.6824523
16.05439377
11.86130424
5.96423651
10.0891115
16.48641513
11.61254199
9.033887555
11.37173576
9.40903492
8.56013565
4.534961629
5.105727959
7.476117765
8.578924938
11.95153414
11.16419262
10.85785466
8.46518336
7.317125253
7.283511663
10.08361445
12.30002388
12.38745917
9.652454459
10.72250945
16.1249149
22.20406189
22.45852724
16.45297657
11.06378589
6.956886002
3.374452625
3.180809849
2.986974045
3.747061979
4.069048527
11.24446993
9.829830557
10.32407859
12.10827959
14.02831309
16.15398974
17.46173951
13.71947582
5.063210017
6.887086099
17.67659743
9.283448522
10.79033112
6.642339983
20.96287255
18.92903187
20.00157396
20.46876014
10.3143449
14.1488614
13.10470491
18.75865594
15.51125466
16.84152379
16.56986602
15.31961732
24.33440179
18.27580815
19.73156972
20.79874723
23.62092185
20.54700328
18.2442425
25.6937604
23.7759187
25.85153835
22.81682147
25.85859825
26.85178156
27.25859236
21.92068173
19.75349686
12.42151994
4.843571415
4.738366951
3.592576893
7.351325658
8.896381391
13.95443478
15.31431541
19.4936955
21.7398053
23.61296547
20.99846296
15.72994332
17.49467009
20.80100872
18.83672695
22.41997354
17.89338501
19.87813708
11.58586733
12.13724382
12.49924308
13.96174824
14.91154159
16.14745923
20.92791948
21.586407
23.99856887
30.65492982
23.21289693
18.88289028
12.56746221
18.03470556
19.13566276
21.2210858
17.07818627
17.7090936
19.99851939
18.66199464
22.43046577
21.63168565
19.88122361
17.99348483
16.07012767
18.42656295
22.14959964
23.66536922
26.23491488
36.94648523
10.92521611
21.74382699
21.93334424
18.59904035
22.53734107
18.31330775
25.15919117
18.4071654
12.08342845
14.54266909
17.56061579
19.68791392
29.48598183
25.94504924
26.11161678
15.78709272
24.17152767
22.79403045
27.30113999
28.7744762
25.80868466
25.33716645
10.90201345
10.38815516
17.19659227
20.87565433
23.29706427
21.20508373
19.14107079
15.95659541
16.17773625
19.19888393
22.59171406
20.89899448
18.83920517
25.47703991
24.25666319
25.5273708
22.89546984
24.71021412
11.2864662
18.97820687
18.41249955
21.06815391
17.65766135
25.55376905
20.36748363
17.08322761
20.30074681
28.52670435
25.80436459
27.22250816
26.43610813
22.76667295
22.88353799
24.12529089
19.37281803
21.17378964
14.19461551
13.48975432
8.409780491
18.07006223
14.87884996
12.19932067
13.7921067
10.08891797
12.63526096
13.66214061
22.61580682
21.79069485
15.65237439
16.66900808
13.23771099
14.09198015
14.69205801
15.76207053
13.42798602
19.50777803
20.68421091
116.7317108
39.36980019
19.23460783
12.45734208
12.54028603
13.71636835
7.929423154
12.49544205
12.22101749
10.99396417
7.990481163
5.163956835
8.43388699
8.19742035
13.27006415
12.96061843
15.7754225
14.99863565
7.620933057
22.60770539
19.51097428
19.57841689
12.91991267
15.60927876
21.93640314
25.45308874
25.0963818
15.21013961
13.21826186
11.87024114
16.25303719
19.84793261
22.60734143
17.63067971
15.41149641
14.66161035
17.94779773
12.23280868
19.75122013
17.30298804
12.7636054
26.19759394
14.132401
16.99391141
30.1873103
29.30422899
26.58173311
24.85878299
3.312154194
16.18365831
17.26767265
14.01712937
15.37660665
7.929130284
12.21256426
14.85509968
12.88763968
11.54373407
10.70871602
19.15526362
11.38264048
8.445819359
12.67743348
18.82776648
22.45451869
20.40769682
20.00074071
19.81603301
6.494096385
7.61973263
8.57974182
8.0210968
10.7360354
12.10928323
17.73869164
17.59395763
12.68859872
16.8692246
16.00108139
16.23772601
11.30136656
12.92183144
12.81200881
11.78510831
14.30528149
11.40698117
11.66896072
10.9090828
10.37618726
7.9690939
16.68606054
12.27481241
21.24729211
22.99557175
22.59180156
22.81839061
15.76757391
13.88217704
14.51911014
15.21472362
17.29431503
11.20654268
11.68984901
13.25840006
14.91525981
16.29987992
11.13961798
13.72137365
18.45757087
9.608494449
8.468515193
9.297216502
8.401441647
10.1723851
11.22298333
14.71253211
14.08866041
17.76305183
11.8732329
11.22973246
12.41215331
16.19208349
11.73757287
9.076855058
11.45343356
15.09417789
16.03956269
17.41384264
14.20930954
15.17357802
12.23389288
14.61898193
10.90698757
12.74238175
23.28489972
22.28151618
22.08314108
14.31713756
12.03486898
13.91237536
15.058183
12.36122514
11.58431772
11.33153459
14.45173309
13.31170071
14.34062814
13.42766431
13.0381536
21.53877519
24.36417161
25.43792721
20.56963118
15.29846215
12.88502772
9.801984973
9.864177274
6.580643406
14.81041707
19.18155117
12.42217086
19.70072892
17.63115408
16.68679713
13.61578419
10.6377379
8.349927179
9.103568187
12.0576069
12.39143656
13.4346884
13.16964452
15.51344891
17.12217649
17.6136449
17.99074872
18.89692098
17.33718228
15.84757919
15.31045283
11.09533341
12.93064231
9.753869602
8.544687159
9.843647316
7.001554978
8.773705984
12.74183427
7.7040131
10.98294363
12.69996388
11.4655434
17.61828756
10.96571208
10.92567269
15.29648409
10.41494906
10.32329289
12.12862216
12.27117757
18.05901999
18.3080449
17.20645918
17.61442886
14.97234889
6.784281494
10.99495226
12.04876768
27.67480027
21.89523395
21.76190526
22.35769809
14.81450138
18.02586471
15.83161721
19.15100032
14.2499752
16.97030811
13.62958714
17.51106295
18.54973034
20.7454546
21.48684032
25.70224464
25.08608982
21.44649462
11.32688123
9.151181447
11.22679123
9.707863977
6.734487688
12.7969634
13.74195601
13.29591647
12.98002535
5.562047469
11.9302831
14.79459035
17.32325339
15.97749153
15.29234979
15.44794476
12.81975501
8.047717912
8.969656402
10.86103597
11.76350161
10.88421448
14.44097355
14.94449158
18.53208389
16.59339238
17.75705723
13.09763932
11.26382736
14.62385712
15.15466303
8.107199745
12.67282468
12.37090318
12.98663955
16.54947739
14.71901114
12.58162328
20.53932722
18.1682515
22.64911139
22.56578908
17.6591503
13.15234586
21.28466756
18.5644301
7.166613792
11.26794871
10.6430893
14.75167474
13.27935219
12.07901785
12.53371972
13.55497468
14.33004608
18.22298277
9.785798575
12.31893756
15.26368183
14.29231709
18.21365115
16.8427183
19.00256486
21.39618379
20.98553898
17.98303124
20.58660762
20.22237655
18.68351855
10.36375192
6.278926782
5.609402282
8.900776673
29.79298744
27.38426715
23.92136528
20.45084708
6.319613289
13.56859394
16.79227148
12.70190851
12.40634359
16.10940986
15.29743917
10.28199712
17.72550105
17.47438951
18.12467176
15.8345132
13.8179826
12.94839017
12.99805918
18.53660234
20.23547469
31.88403376
30.84978019
30.06109085
34.1849479
32.64760975
24.75591718
21.32236599
23.09196575
24.36010399
16.25332859
21.70849489
16.07353896
17.62421709
21.40068519
19.92882457
23.83328071
16.66421701
18.36615957
17.8620708
15.83763138
26.76479605
18.04943733
18.75971283
25.12367187
23.07166873
21.59089418
19.64269609
9.757156566
28.16659228
38.37589397
38.86216604
39.42394931
29.68341054
29.5430421
23.31354707
19.05325652
32.39842953
36.83786435
35.46645825
35.30898709
16.42564646
22.03192995
23.90785716
25.38282858
32.2706121
23.80808403
15.96149432
26.79529863
17.40034557
19.77846638
19.07904019
26.23223292
30.28107892
32.08187877
39.05598387
26.53780881
28.14603235
31.19376917
22.65309634
25.52469401
26.10636136
29.55383901
28.71501127
21.54797069
25.68163707
24.61195935
30.58082029
33.04156072
36.26757168
35.3229176
35.46893595
41.84116743
29.21696701
30.82544605
29.08415441
25.76613303
29.29675781
25.01950383
21.15328896
24.26311418
24.13922219
27.24649961
44.315258
25.93019143
27.49435091
19.07387479
22.2807159
15.32293871
18.64479325
22.34993095
16.6906441
20.47019856
26.62265581
23.48683472
23.06792555
18.14604817
19.09952811
17.5244917
20.97734936
21.82275083
30.60858668
36.24720978
29.21357089
29.682391
24.57947161
26.82497944
21.47553267
26.33019131
19.88078271
19.36738153
25.30391107
31.60186337
32.98792568
40.21225014
26.97787341
29.86685404
31.8735593
20.37992066
16.41896953
13.19882993
14.29225333
37.01767577
38.16880528
38.30452942
48.4735836
50.05098749
47.78959444
42.90243938
24.40060367
25.94027936
27.10126216
25.33809043
16.6208366
10.75850758
22.58332735
20.96046184
21.2379923
14.09342681
15.56230768
22.06614286
22.92851223
14.71351082
16.2380101
18.81284141
24.01851829
22.94961543
22.83531531
18.90054397
21.85211703
26.66034109
37.73255737
27.3103977
28.15299588
14.45424253
16.17661348
18.17618753
21.60647183
11.77221343
12.0327137
15.44311867
27.56424881
30.81045634
27.60190351
20.150155
19.87052328
19.83342836
20.26104283
21.30569486
19.69676383
13.83822589
25.77087156
26.43093848
32.5830252
38.80649713
28.76871689
23.20772462
25.91184516
27.35309561
24.90062342
26.36602876
25.20264126
12.04582809
11.72556749
18.23096337
21.45571657
20.66620199
23.93951431
19.86933426
16.67219752
17.81727453
19.50889438
18.0429979
25.53247565
29.04443495
29.80672255
33.15647712
39.31436387
31.63962687
28.58915437
30.61812111
35.47050903
29.05449052
26.23770529
23.59998109
20.45138354
20.5118951
24.80143633
21.75892416
10.73540954
11.98048854
10.27334845
10.43872062
13.24619208
23.34008739
23.57867679
23.18400639
19.78740404
8.07174893
8.617741377
6.104956151
10.78367453
11.13149064
13.27177816
17.31345737
9.281020473
10.2049491
16.35084071
18.68394388
24.54350028
25.15041232
27.49573389
33.22087012
28.54822976
23.68091033
34.20939658
23.83495961
25.19522672
22.39426896
21.7905264
30.50613441
23.16755308
18.43385969
17.67884077
14.99972554
26.73254701
31.84706965
27.83169547
26.18910311
19.48037437
28.85502095
31.33370522
34.54331623
32.54101955
33.08657593
15.90276997
23.1992523
25.39046077
20.97311305
25.5640385
21.27566836
22.23305701
9.854235174
9.761149395
7.375298219
4.020391618
4.612091832
7.346020746
5.052697714
8.405085595
5.786974281
12.00184716
13.00031735
9.049062224
5.058625946
3.109192123
4.851894154
12.65643062
16.67074958
11.32127204
10.89263811
19.5247178
14.41823515
7.636776644
7.119197733
5.828625757
7.04823031
7.439135081
8.027518699
7.364816992
5.021694883
5.207574727
5.162153886
4.33918965
3.321873553
3.050147773
8.559728482
5.049294626
6.541781073
5.605044498
6.545301455
9.745750131
11.25024075
9.809228515
10.21261459
12.22484405
18.1016095
18.85716286
20.71921846
19.58890252
6.101549335
18.50967473
16.53450559
14.80596075
13.8304878
6.155927213
11.76304672
6.587648652
10.64377543
10.74261995
9.198671404
5.355355901
14.19428036
7.332412964
23.71865688
18.99671746
18.2821956
22.79261208
13.21184559
9.769223155
8.097369913
11.68581036
9.412687543
10.05357277
17.17730756
21.8382375
20.75673727
19.00642805
15.08305986
15.52843949
13.75460227
6.891962782
6.733079052
6.615795083
6.981589536
7.207933673
7.624087839
9.386726954
8.09713516
5.758844733
4.723747915
6.832059007
9.299688801
5.183722999
6.533815184
7.758520198
10.26261612
12.06250482
13.20983418
10.91924842
5.608496193
5.935853451
8.915603851
6.396309114
9.197863307
14.371887
12.77336094
9.538627372
8.437477131
11.51905111
14.79325432
14.30252974
12.61478785
4.979421402
10.0342548
16.20744831
12.80359083
19.72881427
26.44867767
28.08903333
27.67467437
30.29863234
27.29479033
11.74452341
20.11666231
24.20078275
28.15465325
27.52301497
28.23272321
21.81743648
12.76566425
15.93509072
10.86886298
17.99295157
15.54295546
24.64580631
13.6423422
24.47033527
20.84312693
21.09382443
20.52731474
35.1102198
32.81331884
25.18416135
24.618232
23.20398138
17.56261448
18.19587534
9.763708508
13.82356193
16.0117468
11.42609931
8.670321638
5.709497003
7.725841948
10.13643811
12.75696408
10.65003416
